1187	11471	1
1187	11546	0
1187	11705	0
1187	12257	0
1187	29876	0
1187	29879	2
1187	46014	0
1187	63337	0
1187	69004	0
1187	69085	0
1187	69233	1
1188	4594	0
1188	6323	1
1188	7851	2
1188	7852	2
1188	7869	1
1188	8051	2
1188	8069	2
1188	8094	2
1188	8100	2
1188	9866	2
1188	11098	0
1188	28808	2
1188	31312	2
1188	31359	1
1188	45830	2
1188	45986	0
1188	64233	0
1188	68431	1
1188	68490	0
1188	68500	1
1188	68510	1
1188	68511	1
1188	68523	1
1188	70814	0
1188	73683	0
1188	73800	1
1189	2546	0
1189	2708	1
1189	2933	0
1189	3669	0
1189	4675	0
1189	4682	0
1189	4746	0
1189	4883	0
1189	8447	0
1189	10181	0
1189	10420	0
1189	11146	0
1189	11349	0
1189	11653	0
1189	36224	0
1189	44009	1
1189	45824	0
1189	63195	0
1189	63283	0
1189	65822	0
1189	66063	0
1189	75637	0
1189	76154	0
1189	86467	0
1190	10348	0
1190	10357	0
1190	10507	1
1190	10546	0
1190	10548	2
1190	10614	0
1190	11534	0
1190	34340	0
1190	45585	0
1190	77451	2
1190	77476	0
1190	77531	2
1190	77540	2
1190	77917	0
1190	77918	1
1191	4594	0
1191	9550	0
1191	10348	1
1191	10357	2
1191	10503	2
1191	10507	0
1191	10546	1
1191	10548	1
1191	10555	2
1191	10614	1
1191	11534	0
1191	45585	0
1191	77451	1
1191	77476	0
1191	77481	2
1191	77531	2
1191	77540	2
1191	77854	2
1191	77885	2
1192	1528	0
1192	3199	0
1192	3496	0
1192	3532	0
1192	3725	0
1192	4511	0
1192	6472	1
1192	6493	1
1192	7715	0
1192	7840	0
1192	9452	0
1192	9453	0
1192	9458	0
1192	9466	0
1192	9501	0
1192	11586	0
1192	12513	0
1192	21563	0
1192	21564	0
1192	37632	0
1192	42056	0
1192	53738	1
1192	53739	1
1192	71347	0
1193	2192	0
1193	5749	0
1193	6341	0
1193	11369	0
1193	12502	2
1193	12505	0
1193	12506	0
1193	26256	0
1193	41308	0
1193	45773	0
1193	63143	0
1193	63178	0
1193	63186	0
1193	63192	0
1193	65245	0
1193	65260	0
1193	65270	0
1193	65295	0
1193	65302	0
1193	65387	0
1193	68314	0
1194	1665	0
1194	3367	0
1194	3647	0
1194	4594	0
1194	5879	1
1194	6466	0
1194	6823	0
1194	6888	0
1194	6911	0
1194	7291	0
1194	8360	0
1194	10515	0
1194	11225	2
1194	12513	0
1194	24395	1
1194	43109	0
1194	43224	0
1194	44086	2
1194	45604	0
1194	45700	1
1194	48354	0
1194	62524	0
1194	73048	1
1194	74629	0
1194	74795	2
1194	75337	0
1194	75554	0
1194	87900	0
1195	1627	1
1195	2646	0
1195	6270	1
1195	9963	1
1195	10944	1
1195	11123	1
1195	11240	1
1195	11718	1
1195	29592	1
1195	29752	1
1195	29840	1
1195	30188	1
1195	30252	1
1195	36627	0
1195	37901	0
1195	38057	0
1195	45590	1
1195	46822	1
1195	48620	2
1196	6877	1
1196	7039	1
1196	7185	1
1196	7302	1
1196	7358	1
1196	7872	0
1196	7905	0
1196	8256	1
1196	8504	1
1196	9013	1
1196	10121	0
1196	28961	0
1196	29112	0
1196	47182	0
1196	47962	0
1196	47985	0
1196	53741	0
1196	54472	0
1196	64907	0
1196	70148	2
1196	70168	2
1196	73703	0
1196	75069	0
1196	76502	0
1196	76755	0
1197	2444	1
1197	2470	1
1197	5674	0
1197	7841	1
1197	7850	2
1197	7870	2
1197	7893	2
1197	8044	1
1197	8049	2
1197	8054	1
1197	8055	2
1197	8078	2
1197	8088	2
1197	16073	0
1197	31012	0
1197	48705	1
1197	65227	0
1197	65298	0
1197	73702	2
1197	73706	2
1197	81018	1
1198	3605	1
1198	9065	0
1198	10128	0
1198	10174	0
1198	12195	0
1198	13284	0
1198	14417	0
1198	16079	0
1198	16127	0
1198	16128	0
1198	16147	0
1198	21532	0
1198	21536	0
1198	28799	0
1198	30589	0
1198	31397	0
1198	31401	0
1198	31588	0
1198	34762	0
1198	34862	0
1198	37796	0
1198	37842	0
1198	37929	0
1198	37937	0
1198	45345	1
1198	64907	0
1198	87239	0
1198	87886	0
1198	88512	0
1198	88561	0
1199	2417	0
1199	2593	0
1199	10500	0
1199	10513	0
1199	11193	1
1199	11578	0
1199	11694	1
1199	15812	0
1199	30859	0
1199	32059	0
1199	32543	0
1199	34715	0
1199	34737	1
1199	36514	0
1199	43490	0
1199	46272	1
1199	50695	0
1199	50697	0
1199	65856	0
1199	71343	0
1199	77515	0
1199	88280	1
1200	3071	1
1200	3226	0
1200	6206	2
1200	11240	0
1200	11626	1
1200	12081	1
1200	23533	0
1200	28297	1
1200	31126	1
1200	33399	1
1200	39457	1
1200	42204	0
1200	45714	1
1200	45826	2
1200	46822	0
1200	48748	1
1200	50490	1
1200	53741	0
1200	63394	0
1200	64219	1
1200	69030	1
1200	74270	1
1201	6782	0
1201	8193	1
1201	8941	0
1201	10100	0
1201	15641	0
1201	15642	0
1201	15715	0
1201	15729	0
1201	15736	0
1201	15748	0
1201	15779	0
1201	15781	1
1201	15784	0
1201	15786	0
1201	15803	0
1201	31986	0
1201	32607	0
1201	49037	0
1201	69169	0
1201	76081	0
1201	76385	0
1201	85596	0
1201	87346	0
1202	1209	0
1202	1620	0
1202	2162	2
1202	7440	0
1202	7574	0
1202	7617	0
1202	7620	0
1202	7740	0
1202	7742	0
1202	8137	0
1202	9666	0
1202	11106	1
1202	11844	0
1202	15636	0
1202	16058	0
1202	46268	1
1202	47141	0
1202	62550	0
1202	77481	0
1203	969	1
1203	1103	1
1203	1859	1
1203	2275	0
1203	2575	0
1203	2697	1
1203	2918	0
1203	3078	1
1203	3135	0
1203	3155	0
1203	3172	0
1203	4053	1
1203	8137	0
1203	9743	0
1203	10862	0
1203	11406	0
1203	23849	0
1203	23858	0
1203	24363	1
1203	43508	0
1203	47141	0
1203	47146	1
1203	48707	0
1203	68793	0
1203	76282	0
1203	76463	1
1203	80845	0
1204	625	0
1204	659	0
1204	687	0
1204	786	0
1204	3660	0
1204	4000	0
1204	4236	0
1204	4306	0
1204	9513	0
1204	10658	0
1204	12217	0
1204	24090	0
1204	31819	0
1204	31855	0
1204	32516	0
1204	38426	0
1204	43009	2
1204	48871	0
1204	53681	0
1204	53688	0
1204	53689	0
1204	53708	0
1204	53722	0
1204	53766	0
1204	55858	0
1204	55863	0
1205	1007	2
1205	2038	1
1205	2057	1
1205	2098	2
1205	2173	0
1205	2255	1
1205	2439	1
1205	3574	0
1205	6907	1
1205	8962	1
1205	15477	0
1205	24158	0
1205	24168	2
1205	30999	1
1205	34662	1
1205	34784	2
1205	45501	0
1205	63292	1
1205	63315	1
1205	63390	1
1205	65621	1
1205	70773	1
1205	70967	1
1205	86342	1
1206	2194	1
1206	2849	2
1206	2951	1
1206	2970	1
1206	3056	2
1206	3179	0
1206	3287	1
1206	3387	0
1206	8038	1
1206	9291	0
1206	10406	0
1206	28391	0
1206	32279	1
1206	32304	0
1206	34887	1
1206	40743	1
1206	41518	1
1206	43272	0
1206	53766	2
1206	68638	0
1206	77347	2
1207	3261	0
1207	3290	0
1207	3675	0
1207	4594	0
1207	5979	1
1207	6234	0
1207	6432	1
1207	9689	0
1207	10280	0
1207	10912	0
1207	26159	0
1207	28378	0
1207	28381	0
1207	28385	0
1207	28386	0
1207	29698	1
1207	29800	1
1207	40630	0
1207	44359	1
1207	47959	0
1207	48180	0
1207	48224	0
1207	48269	0
1207	50557	0
1207	51479	1
1207	62493	2
1207	62554	1
1207	62800	2
1207	63531	0
1207	65994	0
1207	68270	0
1207	71409	0
1207	71467	0
1207	71524	1
1207	74275	0
1207	74322	0
1208	6917	0
1208	7539	0
1208	8449	1
1208	9086	0
1208	9129	0
1208	9159	0
1208	10408	1
1208	11158	0
1208	11214	0
1208	15914	0
1208	15958	0
1208	20983	0
1208	24978	2
1208	25048	0
1208	25119	0
1208	51045	0
1208	53099	1
1208	53109	0
1208	53172	0
1208	53226	1
1208	53269	1
1208	53345	1
1208	53350	1
1208	53525	2
1208	69213	0
1208	74707	0
1208	76256	0
1208	76413	0
1209	1828	0
1209	1889	0
1209	2827	1
1209	2935	1
1209	3087	2
1209	5315	0
1209	5394	0
1209	6807	0
1209	7124	0
1209	11085	0
1209	12302	0
1209	12338	0
1209	32769	0
1209	42375	1
1209	47149	0
1209	53742	0
1209	53744	0
1209	53746	0
1209	53766	0
1209	73045	0
1210	2875	0
1210	3194	1
1210	4735	0
1210	9082	2
1210	9902	1
1210	10560	1
1210	10585	1
1210	10598	1
1210	10929	0
1210	11639	2
1210	11894	2
1210	28768	1
1210	28954	1
1210	41833	2
1210	48415	1
1210	49179	0
1210	69521	0
1210	69581	0
1210	74875	2
1210	77236	1
1210	77345	0
1210	77384	1
1210	77643	0
1211	6270	1
1211	6457	2
1211	8163	0
1211	8970	0
1211	9024	0
1211	9381	0
1211	11123	2
1211	11196	0
1211	11717	0
1211	11718	2
1211	13990	0
1211	15575	0
1211	21543	0
1211	29592	2
1211	29752	1
1211	29840	1
1211	29887	2
1211	30188	1
1211	46332	0
1211	47133	0
1211	56179	0
1211	69166	0
1211	69292	0
1212	1186	2
1212	2210	0
1212	4692	0
1212	5487	0
1212	5498	0
1212	5503	0
1212	7962	0
1212	8329	0
1212	8621	0
1212	8940	0
1212	9461	0
1212	12206	1
1212	15381	0
1212	23895	0
1212	27088	0
1212	41454	0
1212	43154	0
1212	43798	0
1212	44877	0
1212	45552	0
1212	45592	0
1212	46732	0
1212	48006	0
1212	67825	0
1212	68745	0
1212	74873	0
1212	75964	0
1212	81112	0
1213	1960	0
1213	2708	2
1213	5881	0
1213	6410	0
1213	10162	0
1213	10181	1
1213	11146	1
1213	11386	0
1213	29942	0
1213	31986	0
1213	44009	1
1213	46345	0
1213	46410	0
1213	63161	0
1213	63195	0
1213	63197	0
1213	68432	0
1213	69994	0
1213	75637	0
1213	77345	1
1213	77450	1
1213	77643	0
1213	77856	1
1213	77904	1
1213	89037	0
1213	89086	0
1214	1622	0
1214	1912	0
1214	2703	1
1214	2925	1
1214	2968	1
1214	3118	0
1214	3182	1
1214	3994	0
1214	4362	0
1214	11145	0
1214	11790	0
1214	27108	0
1214	28516	0
1214	28526	0
1214	28527	0
1214	41371	0
1214	42736	0
1214	42851	0
1214	42869	0
1214	42878	0
1214	43009	0
1214	43087	1
1214	44064	0
1214	65661	0
1214	86278	0
1215	7539	2
1215	8303	2
1215	9080	2
1215	9086	2
1215	9129	2
1215	9159	2
1215	9185	2
1215	9207	2
1215	11081	1
1215	11371	2
1215	25048	2
1215	25119	2
1215	45530	2
1215	51045	0
1215	69213	2
1215	69232	2
1216	2297	1
1216	2593	0
1216	2727	0
1216	3348	1
1216	3645	1
1216	3677	0
1216	4601	0
1216	5746	0
1216	8809	0
1216	9138	0
1216	10275	0
1216	30594	0
1216	30832	0
1216	31942	1
1216	45648	0
1216	49284	1
1216	50149	0
1216	65755	0
1216	69227	0
1216	73029	0
1216	73079	0
1216	73807	0
1217	4960	1
1217	5740	1
1217	5741	1
1217	7174	1
1217	33475	0
1217	35317	1
1217	36628	1
1217	37128	1
1217	37243	1
1217	52825	1
1217	52854	1
1217	62171	1
1217	62290	1
1217	62325	1
1217	62362	1
1217	62448	1
1217	63230	2
1217	63242	1
1217	64165	1
1217	65836	1
1217	67872	1
1218	1665	2
1218	6048	0
1218	6464	0
1218	8013	0
1218	8882	0
1218	9329	0
1218	11548	0
1218	11730	0
1218	31872	0
1218	31882	0
1218	32015	0
1218	32254	0
1218	35626	0
1218	35851	0
1218	36335	0
1218	36364	0
1218	36399	0
1218	36400	0
1218	36877	0
1218	37378	0
1218	43456	0
1218	43785	0
1218	48707	0
1218	52197	0
1218	74883	0
1218	86451	0
1219	1986	1
1219	4594	0
1219	5652	0
1219	7787	1
1219	7802	1
1219	9080	0
1219	9185	0
1219	11081	1
1219	11258	1
1219	11275	1
1219	12104	1
1219	15469	1
1219	25048	1
1219	25119	1
1219	26500	1
1219	40931	0
1219	45361	1
1219	50199	1
1219	65554	0
1219	69232	0
1219	85767	1
1219	87917	0
1220	597	0
1220	2084	1
1220	2086	1
1220	2288	0
1220	2755	0
1220	3272	2
1220	4230	0
1220	7140	0
1220	8147	0
1220	10252	1
1220	11616	0
1220	31632	0
1220	37752	0
1220	44242	0
1220	44771	0
1220	49668	0
1220	53642	0
1220	71479	1
1220	71488	1
1220	75476	0
1220	75655	0
1220	76282	0
1220	76557	0
1220	76666	0
1220	76756	0
1220	76780	0
1221	3018	2
1221	3046	2
1221	6298	1
1221	6651	2
1221	8529	2
1221	13284	0
1221	36461	2
1221	38279	1
1221	38384	2
1221	42437	2
1221	42459	2
1221	74986	2
1222	2345	0
1222	2355	1
1222	2450	1
1222	2488	0
1222	2633	0
1222	2646	0
1222	2669	2
1222	4594	1
1222	9706	0
1222	12289	0
1222	23406	0
1222	48392	0
1222	48395	0
1222	48628	0
1222	48658	2
1222	48707	1
1222	48773	0
1222	48786	1
1222	49952	0
1223	613	2
1223	1748	2
1223	4893	2
1223	4938	2
1223	5040	2
1223	5062	2
1223	5279	2
1223	21152	2
1223	28519	2
1223	29318	2
1223	31702	2
1223	32274	2
1223	32312	2
1223	32368	2
1223	32449	2
1223	32460	2
1223	32473	2
1223	32479	2
1224	6425	0
1224	9743	1
1224	9755	1
1224	10100	0
1224	10465	0
1224	11140	1
1224	11575	1
1224	15715	0
1224	15729	0
1224	15736	0
1224	15771	0
1224	29699	1
1224	31986	0
1224	32607	0
1224	34932	0
1224	41847	1
1224	46664	0
1224	62262	0
1224	62287	0
1224	76081	1
1224	76385	1
1224	87346	0
1225	2976	0
1225	4912	1
1225	4914	1
1225	5014	1
1225	5028	1
1225	28740	0
1225	28805	0
1225	28917	0
1225	28931	0
1225	28974	0
1225	30851	2
1225	30897	2
1225	41941	1
1225	42020	1
1225	42024	1
1225	42154	1
1225	42209	1
1225	42385	1
1225	43391	0
1225	45553	1
1225	53810	0
1225	74563	1
1226	2575	1
1226	5642	0
1226	6524	0
1226	6738	0
1226	7439	0
1226	8004	1
1226	8788	1
1226	10368	2
1226	10406	1
1226	10655	0
1226	13582	0
1226	14491	0
1226	26332	1
1226	26509	1
1226	40935	0
1226	68638	0
1226	69504	1
1226	74793	1
1226	74879	0
1226	77370	1
1226	86241	0
1227	1126	2
1227	8263	0
1227	10211	1
1227	10237	0
1227	11131	0
1227	11232	0
1227	11409	0
1227	15641	0
1227	35543	0
1227	42734	0
1227	42799	2
1227	47951	0
1227	47954	0
1227	53688	0
1227	53732	1
1227	55546	0
1227	55564	0
1227	63604	0
1228	1267	0
1228	1273	0
1228	1292	0
1228	1303	0
1228	1307	0
1228	1330	0
1228	1331	0
1228	1387	0
1228	1483	0
1228	1512	0
1228	1546	0
1228	1581	0
1228	2958	0
1228	5763	1
1228	7468	1
1228	7633	1
1228	7681	1
1228	9202	0
1228	9514	1
1228	9988	2
1228	9994	1
1228	10949	2
1228	11195	2
1228	11612	2
1228	46405	1
1228	48373	1
1228	50326	0
1228	53240	2
1228	53465	2
1228	62409	2
1228	69211	2
1228	71384	1
1229	3529	1
1229	7070	1
1229	8479	1
1229	9101	1
1229	9177	1
1229	11044	1
1229	11060	1
1229	38272	1
1229	38308	1
1229	38355	1
1229	38397	1
1229	52238	1
1229	53781	1
1229	54118	1
1229	54292	1
1229	63249	1
1230	3078	1
1230	6036	0
1230	8147	0
1230	10484	0
1230	10938	0
1230	11183	0
1230	11214	0
1230	11276	0
1230	11445	0
1230	12083	0
1230	15636	0
1230	15803	0
1230	31632	0
1230	41566	0
1230	44494	0
1230	46294	0
1230	47985	1
1230	48436	0
1230	50655	0
1230	55414	0
1230	64076	0
1230	65627	0
1230	68722	0
1230	71091	0
1230	71476	2
1230	75475	0
1230	76083	0
1230	76282	0
1230	76557	1
1230	76666	0
1230	76756	0
1230	76780	0
1231	2111	1
1231	2287	1
1231	2298	1
1231	2453	1
1231	2455	1
1231	2487	1
1231	2510	2
1231	2515	1
1231	3285	0
1231	6191	0
1231	6311	2
1231	6544	0
1231	7119	2
1231	7313	2
1231	8365	2
1231	8491	2
1231	8600	1
1231	8698	2
1231	23932	1
1231	32231	0
1231	32232	0
1231	36417	0
1231	50064	0
1231	50973	0
1231	62282	1
1231	62399	0
1231	71471	2
1231	75372	2
1231	75476	1
1231	76974	1
1231	85833	0
1231	86383	0
1231	86450	0
1232	2325	1
1232	2356	1
1232	4953	1
1232	6499	1
1232	7701	1
1232	7826	2
1232	8061	2
1232	8068	2
1232	8078	2
1232	8088	1
1232	11932	1
1232	36245	1
1232	42722	2
1232	48402	1
1232	48529	1
1232	63949	1
1232	67945	1
1232	70938	1
1232	73644	2
1232	76351	1
1233	1955	0
1233	3290	0
1233	4466	0
1233	7058	0
1233	7080	0
1233	7909	2
1233	8182	1
1233	9430	0
1233	9477	0
1233	10912	0
1233	10993	1
1233	11209	0
1233	26159	0
1233	46738	1
1233	46787	2
1233	47921	0
1233	48180	0
1233	51045	0
1233	53844	0
1233	55757	0
1233	55846	1
1233	63647	0
1233	65966	1
1233	70000	0
1233	71409	0
1233	74702	0
1233	75121	0
1234	4660	0
1234	6494	0
1234	8021	0
1234	8128	0
1234	9240	2
1234	10988	0
1234	11081	0
1234	26237	0
1234	32863	0
1234	33512	0
1234	33768	0
1234	34284	0
1234	37048	0
1234	40613	0
1234	40785	0
1234	46917	0
1234	55507	0
1234	69820	2
1234	71044	1
1234	77537	0
1234	87931	0
1235	2968	0
1235	3179	0
1235	5486	0
1235	5495	0
1235	5496	0
1235	5823	0
1235	6760	0
1235	8028	0
1235	10280	0
1235	12207	0
1235	12208	0
1235	12300	0
1235	13425	0
1235	14299	0
1235	30594	1
1235	30649	1
1235	30663	1
1235	34762	0
1235	42885	1
1235	42890	0
1235	43087	0
1235	43099	0
1235	44009	1
1235	44086	0
1235	44771	0
1235	47331	0
1235	51801	0
1235	55366	0
1235	70585	1
1235	70625	1
1235	75535	0
1236	3291	0
1236	3677	0
1236	4720	0
1236	5674	0
1236	5758	0
1236	6196	0
1236	6820	0
1236	7083	0
1236	8300	0
1236	9429	0
1236	10425	0
1236	11794	2
1236	33624	0
1236	41146	2
1236	41190	0
1236	75130	0
1236	81128	0
1237	596	2
1237	1927	2
1237	3327	2
1237	3801	2
1237	7753	2
1237	7976	2
1237	8006	2
1237	9540	2
1237	10785	2
1237	11069	2
1237	11414	2
1237	31655	0
1237	47129	2
1237	55720	2
1237	74867	2
1238	2188	0
1238	2243	2
1238	2391	0
1238	2945	2
1238	2987	2
1238	3108	2
1238	3504	1
1238	3687	0
1238	4747	1
1238	9659	0
1238	10244	2
1238	10280	1
1238	11214	0
1238	12092	1
1238	13633	0
1238	14503	1
1238	24005	2
1238	24106	0
1238	24299	0
1238	24727	0
1238	42736	1
1238	42796	2
1238	42808	2
1238	42845	2
1238	43116	1
1238	43297	0
1238	48707	0
1238	63952	0
1238	76256	0
1239	2026	0
1239	2033	0
1239	2144	0
1239	2234	0
1239	4637	0
1239	4703	0
1239	7609	0
1239	13847	2
1239	13902	0
1239	14304	2
1239	14916	0
1239	14942	0
1239	32500	0
1239	32509	0
1239	32518	0
1239	73940	0
1239	81079	0
1239	81114	0
1240	3312	2
1240	5369	0
1240	7819	2
1240	7824	2
1240	7993	0
1240	8039	2
1240	8042	1
1240	9247	0
1240	33479	0
1240	33561	0
1240	50921	0
1240	55221	0
1240	63412	1
1240	63437	0
1240	69061	0
1241	8850	0
1241	11789	0
1241	11802	0
1241	13349	2
1241	13357	2
1241	14013	0
1241	14509	2
1241	14603	2
1241	16982	0
1241	21569	0
1241	25040	0
1241	41152	0
1241	43218	0
1241	43372	0
1241	75497	0
1241	89097	0
